2,-1488977539
2,-1488589875
2,-1488289187
2,-1486239226
2,-1484637156
2,-1484402523
2,-1484393888
2,-1483118316
2,-1483017952
2,-1483017062
2,-1482963395
2,-1482912496
2,-1481817094
2,-1481031616
2,-1480554984
2,-1479742068
2,-1477738255
2,-1477586735
2,-1475630846
2,-1474212568
2,-1473859964
2,-1473692590
2,-1470950218
2,-1470243617
2,-1469554109
2,-1469292893
2,-1466809560
2,-1466419376
2,-1465463888
2,-1465084802
2,-1464547075
2,-1464371039
2,-1464122061
2,-1462952076
2,-1460934919
2,-1457542392
2,-1457089679
2,-1455613468
2,-1454102484
2,-1452362839
2,-1452361840
2,-1452183340
2,-1449937867
2,-1446202243
2,-1445960902
2,-1445739030
2,-1444902105
2,-1442570114
2,-1442422522
2,-1442118726
2,-1440193095
2,-1439104914
2,-1438647662
2,-1438442705
2,-1436531333
2,-1433791179
2,-1433064639
2,-1431647408
2,-1431455310
2,-1430725607
2,-1430725358
2,-1428517113
2,-1427113736
2,-1426605227
2,-1426051556
2,-1425913876
2,-1424842864
2,-1424842612
2,-1424841865
2,-1424841782
2,-1424191674
2,-1423390776
2,-1423166438
2,-1422703266
2,-1420698082
2,-1420274300
2,-1420242812
2,-1419572115
2,-1418195250
2,-1417745699
2,-1417689293
2,-1416726282
2,-1414198942
2,-1413486182
2,-1412670259
2,-1411483147
2,-1410681582
2,-1410487264
2,-1406942839
2,-1406942419
2,-1406759908
2,-1406759028
2,-1405997363
2,-1405753842
2,-1405752778
2,-1404460826
2,-1403552078
2,-1403117514
2,-1403030250
2,-1402056024
2,-1401681431
2,-1401128674
2,-1400878946
2,-1400874546
2,-1400379451
2,-1400378524
2,-1399248768
2,-1398324528
2,-1398323383
2,-1398180934
2,-1398065947
2,-1395785418
2,-1393884422
2,-1393858656
2,-1393825384
2,-1393205502
2,-1392903344
2,-1392758357
2,-1392631453
2,-1392283518
2,-1392086532
2,-1392070346
2,-1390712228
2,-1389873923
2,-1389245468
2,-1387644016
2,-1387456546
2,-1387296254
2,-1385920575
2,-1385241541
2,-1384720850
2,-1383482135
2,-1382340530
2,-1382340094
2,-1380535599
2,-1379673028
2,-1378098949
2,-1377872567
2,-1377105051
2,-1376932576
2,-1375775149
2,-1375252380
2,-1375251899
2,-1374245556
2,-1373704222
2,-1373666376
2,-1372523929
2,-1371744861
2,-1370822993
2,-1370551413
2,-1370347714
2,-1370206529
2,-1369849926
2,-1368592358
2,-1368293308
2,-1367907828
2,-1367650428
2,-1364680918
2,-1363758466
2,-1363593790
2,-1362951949
2,-1362793202
2,-1361074680
2,-1360623580
2,-1360091946
2,-1359708158
2,-1359298286
2,-1358496485
2,-1357928157
2,-1356646228
2,-1356645170
2,-1355533124
2,-1355324852
2,-1354645681
2,-1352747497
2,-1352712168
2,-1351460325
2,-1351302814
2,-1351302090
2,-1349847657
2,-1349462542
2,-1348927241
2,-1348926066
2,-1348864649
2,-1348863696
2,-1348727272
2,-1347963227
2,-1346170648
2,-1344791057
2,-1343849765
2,-1343155863
2,-1341910658
2,-1338952485
2,-1337347606
2,-1337346920
2,-1337284383
2,-1337237080
2,-1336662250
2,-1336244154
2,-1333975904
2,-1333867285
2,-1331883668
2,-1331817018
2,-1331815611
2,-1330737422
2,-1330635786
2,-1330071274
2,-1329756053
2,-1329522909
2,-1328961510
2,-1327795983
2,-1327700028
2,-1327072039
2,-1325055442
2,-1324946643
2,-1324584531
2,-1324521778
2,-1324466164
2,-1324428006
2,-1323665234
2,-1320786681
2,-1320145815
2,-1319339198
2,-1319338201
2,-1317425593
2,-1317055097
2,-1314397797
2,-1313407933
2,-1311807557
2,-1311494466
2,-1311345335
2,-1309532460
2,-1309530780
2,-1308934425
2,-1308137532
2,-1307602539
2,-1307270107
2,-1306836477
2,-1306835842
2,-1306835368
2,-1306410669
2,-1303932124
2,-1301911001
2,-1301543812
2,-1300387460
2,-1298388544
2,-1297357630
2,-1295323062
2,-1293362872
2,-1293118704
2,-1291593484
2,-1290963668
2,-1290963560
2,-1290961478
2,-1289353269
2,-1287797363
2,-1286347824
2,-1285990954
2,-1284426527
2,-1284426345
2,-1283668381
2,-1282793806
2,-1282791186
2,-1282247296
2,-1280759544
2,-1280282734
2,-1279868490
2,-1278584758
2,-1278315811
2,-1278111662
2,-1277597678
2,-1277541123
2,-1277035232
2,-1276805828
2,-1276709362
2,-1276453541
2,-1275747703
2,-1274988759
2,-1273341875
2,-1272955481
2,-1271473929
2,-1270917953
2,-1269815944
2,-1269237190
2,-1268154159
2,-1268153558
2,-1268152552
2,-1266520928
2,-1266184924
2,-1266184138
2,-1266090820
2,-1263059577
2,-1263058157
2,-1261796574
2,-1261795675
2,-1261747016
2,-1258788644
2,-1258722147
2,-1258582977
2,-1258181724
2,-1258073779
2,-1258073532
2,-1257262879
2,-1257002450
2,-1256702168
2,-1255829846
2,-1253285211
2,-1252799014
2,-1250181280
2,-1249990925
2,-1249932478
2,-1249931097
2,-1249378603
2,-1247949253
2,-1246907399
2,-1246808568
2,-1246499555
2,-1246143328
2,-1244604962
2,-1242989120
2,-1241801902
2,-1240442873
2,-1238649939
2,-1238630851
2,-1238109387
2,-1238108105
2,-1237996610
2,-1236226874
2,-1234876623
2,-1234545680
2,-1234446074
2,-1233894132
2,-1233788914
2,-1232728139
2,-1232231137
2,-1230580672
2,-1229689648
2,-1227367265
2,-1226847434
2,-1225285065
2,-1225283962
2,-1223792006
2,-1223417462
2,-1221934351
2,-1221796124
2,-1219511275
2,-1217479261
2,-1217392296
2,-1216636122
2,-1216635641
2,-1216218669
2,-1213972453
2,-1213971140
2,-1212150877
2,-1211968737
2,-1210943041
2,-1210930251
2,-1210854810
2,-1210763714
2,-1210281968
2,-1209470762
2,-1207173007
2,-1205484767
2,-1205423413
2,-1205421231
2,-1204211606
2,-1204120007
2,-1204053296
2,-1203777778
2,-1202945739
2,-1202513611
2,-1201503361
2,-1201169783
2,-1200613747
2,-1199605106
2,-1199604931
2,-1199509848
2,-1199200103
2,-1196112378
2,-1195790682
2,-1195315412
2,-1195013653
2,-1194974589
2,-1194298823
2,-1193829799
2,-1193828377
2,-1193049531
2,-1191870766
2,-1191839937
2,-1189016594
2,-1185853413
2,-1184971515
2,-1184577978
2,-1184577066
2,-1184491714
2,-1184489969
2,-1184489645
2,-1184488951
2,-1184321186
2,-1184290426
2,-1184266221
2,-1183529579
2,-1181619819
2,-1180351436
2,-1179615114
2,-1177000208
2,-1174712794
2,-1174115908
2,-1174029607
2,-1173876465
2,-1173875623
2,-1173875477
2,-1173502148
2,-1173018097
2,-1172488957
2,-1172488478
2,-1171827494
2,-1171551459
2,-1171142035
2,-1171113446
2,-1171113072
2,-1170643290
2,-1170568909
2,-1168108888
2,-1167933361
2,-1167932087
2,-1166915331
2,-1166214212
2,-1165709015
2,-1164805721
2,-1164329409
2,-1163847469
2,-1162674160
2,-1162673513
2,-1161620271
2,-1160230209
2,-1158747904
2,-1158150318
2,-1157596858
2,-1157583954
2,-1155556728
2,-1154230457
2,-1154074590
2,-1153937847
2,-1153763884
2,-1150760079
2,-1150565532
2,-1150565297
2,-1149893897
2,-1148870796
2,-1148624658
2,-1148623154
2,-1148503679
2,-1148295188
2,-1148258608
2,-1148056640
2,-1148046682
2,-1147999314
2,-1147369020
2,-1146886630
2,-1146420446
2,-1146254403
2,-1145742406
2,-1143808524
2,-1142911847
2,-1141847218
2,-1141584976
2,-1140873011
2,-1140872324
2,-1139245962
2,-1139245580
2,-1138547145
2,-1138546940
2,-1138188809
2,-1138188528
2,-1138188348
2,-1138187248
2,-1136967588
2,-1135777017
2,-1135776274
2,-1135776129
2,-1135680992
2,-1135172400
2,-1133681098
2,-1133678313
2,-1131244006
2,-1131069203
2,-1129268174
2,-1128906247
2,-1128270700
2,-1125387348
2,-1124914088
2,-1123462640
2,-1123047677
2,-1122784926
2,-1122460198
2,-1122228753
2,-1120489932
2,-1119262636
2,-1118726904
2,-1118641500
2,-1118555446
2,-1118009142
2,-1117145423
2,-1116557904
2,-1116434670
2,-1115231239
2,-1115066786
2,-1114437131
2,-1113787738
2,-1113023390
2,-1112688138
2,-1112628112
2,-1112461633
2,-1112290205
2,-1111940431
2,-1111938664
2,-1111932891
2,-1111665618
2,-1111582200
2,-1111582021
2,-1110350466
2,-1109556394
2,-1108391062
2,-1108307137
2,-1108264382
2,-1107794777
2,-1107651875
2,-1107367514
2,-1107031319
2,-1106316679
2,-1105100648
2,-1103921736
2,-1102721352
2,-1102373876
2,-1102252927
2,-1101813268
2,-1100939402
2,-1100872032
2,-1100550194
2,-1099448998
2,-1098840518
2,-1096083963
2,-1095894825
2,-1092875880
2,-1092537789
2,-1091860881
2,-1090359468
2,-1088487728
2,-1088487147
2,-1088026590
2,-1087327609
2,-1087308408
2,-1084635618
2,-1083416370
2,-1081012160
2,-1079356639
2,-1078865094
2,-1078864067
2,-1078569069
2,-1077926882
2,-1077195395
2,-1074795128
2,-1074455188
2,-1074208967
2,-1072979976
2,-1071550968
2,-1071549900
2,-1071548887
2,-1071542578
2,-1070672437
2,-1069971938
2,-1069971530
2,-1069970964
2,-1069970274
2,-1069969922
2,-1069968959
2,-1069967939
2,-1069862930
2,-1068140038
2,-1067572788
2,-1067543836
2,-1067211959
2,-1064907470
2,-1064438638
2,-1064040802
2,-1063508768
2,-1062483934
2,-1062166403
2,-1061698196
2,-1057780798
2,-1057780174
2,-1057679453
2,-1056852386
2,-1056208213
2,-1055052833
2,-1053594890
2,-1053594610
2,-1051892368
2,-1051283650
2,-1050881706
2,-1050881528
2,-1050881013
2,-1050573103
2,-1049188218
2,-1049186866
2,-1048573008
2,-1048408516
2,-1047824322
2,-1047032130
2,-1046963510
2,-1046280760
2,-1046143952
2,-1045406641
2,-1043428845
2,-1043410741
2,-1043408405
2,-1041344192
2,-1039111426
2,-1039000376
2,-1038790420
2,-1038160645
2,-1037897378
2,-1037712750
2,-1036802906
2,-1036750799
2,-1035685666
2,-1033985394
2,-1033722360
2,-1033712654
2,-1032957854
2,-1032365823
2,-1032012897
2,-1031484547
2,-1031482782
2,-1030676581
2,-1029088210
2,-1029070371
2,-1028631323
2,-1028617806
2,-1028473861
2,-1027759123
2,-1026145310
2,-1025336478
2,-1024092920
2,-1023653670
2,-1021517498
2,-1019986301
2,-1019168815
2,-1019043387
2,-1018332439
2,-1018332246
2,-1017823246
2,-1017314627
2,-1017313827
2,-1015802775
2,-1013842666
2,-1013826536
2,-1010745068
2,-1010336789
2,-1009272580
2,-1008761890
2,-1005105951
2,-1005103621
2,-1004738412
2,-1004737833
2,-1004268674
2,-1003746250
2,-1003129944
2,-1002810732
2,-1001476166
2,-1001417148
2,-1000925785
2,-1000510565
2,-999594581
2,-999429896
2,-999428649
2,-998156777
2,-998155731
2,-997107326
2,-995471972
2,-993414610
2,-993270092
2,-993171688
2,-993170403
2,-992709847
2,-990992781
2,-990848795
2,-990848682
2,-988317017
2,-987287537
2,-986321111
2,-985498320
2,-985442526
2,-984428260
2,-982387074
2,-979930702
2,-979870336
2,-979736877
2,-979413255
2,-978884827
2,-978882536
2,-978434384
2,-978214534
2,-978067469
2,-977911615
2,-976319976
2,-976171259
2,-976083403
2,-976082878
2,-973572916
2,-973570843
2,-973448032
2,-972764797
2,-971595872
2,-971473688
2,-970669895
2,-970668742
2,-970597148
2,-970225984
2,-967803927
2,-965898858
2,-963465391
2,-960303284
2,-959544277
2,-959148379
2,-958857555
2,-957764973
2,-956327570
2,-955451698
2,-954956406
2,-954832570
2,-954407976
2,-954406542
2,-954218631
2,-952037189
2,-951320868
2,-951270689
2,-948843558
2,-946970785
2,-946970590
2,-945792656
2,-945605043
2,-945150946
2,-944584985
2,-944313414
2,-944189207
2,-942656901
2,-941331684
2,-938445141
2,-938444384
2,-935819901
2,-935400755
2,-933281530
2,-933281282
2,-932246267
2,-929226825
2,-928293421
2,-927705774
2,-926960218
2,-924781647
2,-924503471
2,-924454722
2,-923733943
2,-923704560
2,-923703535
2,-923367088
2,-923365785
2,-920583432
2,-920349983
2,-920141443
2,-919765760
2,-917172618
2,-917172236
2,-916241980
2,-915735157
2,-913939308
2,-913938970
2,-913006263
2,-911802471
2,-911371468
2,-911018651
2,-911016782
2,-911016056
2,-910574153
2,-909940809
2,-909938559
2,-909893712
2,-909580619
2,-909389662
2,-908640897
2,-908310709
2,-907378515
2,-907377175
2,-904852713
2,-904817034
2,-904814647
2,-903894085
2,-901667785
2,-901661003
2,-900837400
2,-899043556
2,-898434885
2,-897238128
2,-897235323
2,-896993885
2,-896960544
2,-896950733
2,-896631369
2,-896003710
2,-895183070
2,-895182898
2,-894846520
2,-893676584
2,-893674534
2,-893139886
2,-891648913
2,-891471049
2,-891388706
2,-890983837
2,-890832248
2,-890717751
2,-889176459
2,-886228987
2,-884471366
2,-883861026
2,-883823406
2,-883822424
2,-883180855
2,-880403688
2,-880402582
2,-879388654
2,-879387469
2,-876615856
2,-876413906
2,-875764626
2,-874378158
2,-874357981
2,-873138943
2,-871920723
2,-870828683
2,-870828497
2,-870618112
2,-867970374
2,-867969598
2,-866918839
2,-866918548
2,-865196317
2,-864504562
2,-864210969
2,-863672293
2,-862573543
2,-861856058
2,-861010305
2,-859810576
2,-857838806
2,-857541163
2,-857540314
2,-857395385
2,-856275605
2,-855504887
2,-855454528
2,-855164323
2,-853401153
2,-852794698
2,-852277156
2,-852276882
2,-850531968
2,-849586038
2,-849255211
2,-846953505
2,-846779320
2,-846540245
2,-844635601
2,-844558073
2,-844555515
2,-842832282
2,-840814991
2,-840755946
2,-840578213
2,-840520373
2,-839893521
2,-839182066
2,-838283629
2,-837785610
2,-837715173
2,-836538746
2,-836311223
2,-836025034
2,-834534139
2,-834317556
2,-833792337
2,-833142498
2,-833091115
2,-829912472
2,-829808094
2,-829299521
2,-827817534
2,-826552633
2,-825710601
2,-825174444
2,-825092798
2,-822815062
2,-822814729
2,-822272683
2,-820585447
2,-820138863
2,-820137962
2,-820137283
2,-820136245
2,-819778686
2,-819701503
2,-816552114
2,-816294229
2,-815032883
2,-814984791
2,-814982186
2,-814981760
2,-812588551
2,-812510994
2,-812510486
2,-812171020
2,-811369573
2,-811271002
2,-810380990
2,-810143975
2,-809922581
2,-808696639
2,-808516944
2,-808198091
2,-807590246
2,-806929033
2,-801754391
2,-800780692
2,-799905592
2,-799383677
2,-797990488
2,-797952874
2,-796624499
2,-795845252
2,-795076907
2,-794556514
2,-793808172
2,-793469006
2,-789765381
2,-789764122
2,-789763471
2,-789661739
2,-788763265
2,-788511946
2,-788394053
2,-785936030
2,-785935214
2,-785934872
2,-785062740
2,-785060910
2,-782661398
2,-780781869
2,-779309664
2,-777484590
2,-775264023
2,-774541293
2,-773130589
2,-773020170
2,-772743976
2,-770935489
2,-770415143
2,-768238531
2,-764226102
2,-763872420
2,-761407640
2,-759692330
2,-759428361
2,-757130182
2,-757069676
2,-756307723
2,-756154867
2,-755734909
2,-755733241
2,-755731928
2,-754332998
2,-754184672
2,-753702378
2,-753367861
2,-753366770
2,-752113856
2,-752047120
2,-751704498
2,-750935854
2,-750625416
2,-750232781
2,-750032644
2,-748533131
2,-748532778
2,-748205472
2,-747930983
2,-747592196
2,-746365552
2,-745393975
2,-745393758
2,-744844326
2,-743946616
2,-743043054
2,-742862826
2,-742126530
2,-741485632
2,-740899302
2,-740742479
2,-740572812
2,-739613718
2,-738878513
2,-738690688
2,-738022388
2,-737311188
2,-737153270
2,-735982723
2,-735299289
2,-734239858
2,-734238833
2,-734156454
2,-734155882
2,-733974912
2,-733168274
2,-731649892
2,-731515243
2,-731069381
2,-730761484
2,-730676742
2,-730675397
2,-729381063
2,-724454695
2,-723673171
2,-723671970
2,-723491885
2,-722630469
2,-719955668
2,-719609538
2,-719551934
2,-718171008
2,-716518270
2,-716264106
2,-715544171
2,-714191992
2,-714191400
2,-713817174
2,-713815920
2,-711454746
2,-711453831
2,-711206550
2,-710946286
2,-710326776
2,-709953222
2,-709952575
2,-709951481
2,-709577746
2,-707927897
2,-707758040
2,-707577211
2,-707467941
2,-707467642
2,-706192356
2,-705809329
2,-705560020
2,-705259011
2,-705209530
2,-705057988
2,-701070258
2,-701025784
2,-700230726
2,-700229190
2,-699748361
2,-699647713
2,-698673576
2,-695209907
2,-694794113
2,-694783608
2,-694696933
2,-692892375
2,-692075707
2,-691802927
2,-690755800
2,-690377712
2,-687240213
2,-687034619
2,-686732346
2,-684504492
2,-684152047
2,-684005336
2,-681673914
2,-681621685
2,-680681925
2,-680326214
2,-678372460
2,-678336204
2,-678107728
2,-678101223
2,-677324079
2,-675802263
2,-675543740
2,-673084875
2,-673084663
2,-673084024
2,-670884350
2,-670155874
2,-670034761
2,-669715013
2,-669713976
2,-669498159
2,-667975201
2,-667832626
2,-667545450
2,-664901097
2,-664278816
2,-664277261
2,-664277076
2,-664276978
2,-664276740
2,-664276495
2,-664276170
2,-664275626
2,-664275506
2,-664275386
2,-664275253
2,-664226048
2,-663450694
2,-662523745
2,-662116836
2,-661476974
2,-661194315
2,-657473724
2,-656957368
2,-655894914
2,-655660139
2,-655536438
2,-655300688
2,-654725909
2,-654723926
2,-653758626
2,-653716611
2,-653716486
2,-653674514
2,-652978308
2,-652787258
2,-652047870
2,-652046132
2,-651908146
2,-650095278
2,-650031985
2,-650031503
2,-650030966
2,-649934218
2,-648971290
2,-646355416
2,-643891405
2,-643501984
2,-643501491
2,-643444277
2,-642814743
2,-640927922
2,-640792070
2,-639854151
2,-639545214
2,-639194880
2,-638805754
2,-637965252
2,-636712894
2,-636661930
2,-636444230
2,-636387458
2,-636146588
2,-635653466
2,-635653345
2,-635567624
2,-634570741
2,-634398396
2,-634083863
2,-633797177
2,-631901226
2,-630876293
2,-629823060
2,-629821888
2,-629820940
2,-629540824
2,-629522462
2,-628388776
2,-627437484
2,-626631648
2,-626631214
2,-626224309
2,-626223933
2,-625568061
2,-625396206
2,-624391159
2,-624016554
2,-622617748
2,-621554388
2,-621309843
2,-619854180
2,-619853267
2,-619853102
2,-619844711
2,-619801619
2,-619237072
2,-619117051
2,-618655830
2,-615075295
2,-613466932
2,-613456862
2,-611364027
2,-611110469
2,-609767235
2,-609766387
2,-609766038
2,-609441499
2,-609439528
2,-609420649
2,-609108476
2,-608389208
2,-608336186
2,-608335630
2,-608335490
2,-605090519
2,-605074959
2,-604961509
2,-603528924
2,-602338140
2,-601464794
2,-601269116
2,-601016964
2,-599495516
2,-599106612
2,-598325554
2,-598325399
2,-598094561
2,-597759666
2,-597550645
2,-594063522
2,-593905146
2,-593765643
2,-592753441
2,-592476806
2,-592149906
2,-591086022
2,-591085340
2,-590117858
2,-590068193
2,-586562518
2,-585608324
2,-584339235
2,-584073383
2,-584072230
2,-583643747
2,-583642904
2,-582525917
2,-582184068
2,-581629307
2,-581107284
2,-579118822
2,-579118407
2,-572929644
2,-572924444
2,-572901804
2,-570943330
2,-570075069
2,-569145047
2,-568673954
2,-568017184
2,-566237727
2,-565267216
2,-565119952
2,-562371428
2,-562284003
2,-561711634
2,-561634343
2,-561494967
2,-560544253
2,-559987242
2,-559972450
2,-559764708
2,-559216263
2,-558668128
2,-557922817
2,-557217599
2,-557217419
2,-557161660
2,-557154407
2,-556632000
2,-556329169
2,-556322404
2,-555046456
2,-554955435
2,-554143171
2,-553742286
2,-553027017
2,-550102803
2,-550048660
2,-548593842
2,-547651075
2,-547004006
2,-545719573
2,-545666859
2,-545199575
2,-545197981
2,-545197898
2,-544449150
2,-544448444
2,-542724356
2,-541872653
2,-541871626
2,-541871534
2,-541757551
2,-540384438
2,-540262278
2,-539743103
2,-537354563
2,-537157697
2,-535698453
2,-533010645
2,-531653088
2,-531594001
2,-529939278
2,-529101352
2,-529100653
2,-528671496
2,-528670178
2,-526692448
2,-523850180
2,-522052174
2,-521817243
2,-521659534
2,-518935739
2,-518934954
2,-518934213
2,-518773445
2,-517614416
2,-517198338
2,-515084279
2,-514880500
2,-514733319
2,-514668808
2,-514526939
2,-512398667
2,-506812569
2,-505942763
2,-504719402
2,-504223854
2,-504222672
2,-503735768
2,-502051152
2,-501536429
2,-498920470
2,-498317543
2,-498061062
2,-497943185
2,-497942198
2,-496998927
2,-496997481
2,-494200237
2,-494199608
2,-493550976
2,-493161613
2,-493128345
2,-490606648
2,-489969246
2,-489736711
2,-489596742
2,-489445782
2,-487897844
2,-487896209
2,-487860974
2,-487579209
2,-487187770
2,-485519666
2,-483705727
2,-483113664
2,-482430300
2,-482380653
2,-481872082
2,-481661880
2,-481494126
2,-481192208
2,-481191167
2,-480306981
2,-480094871
2,-479473277
2,-479246868
2,-479049666
2,-477358544
2,-477308720
2,-475570439
2,-474886797
2,-474160469
2,-473526086
2,-473418301
2,-473415298
2,-472961696
2,-472604458
2,-471004802
2,-470671315
2,-470312257
2,-469572142
2,-469571427
2,-468042442
2,-467588148
2,-467492685
2,-467492208
2,-465010550
2,-464108995
2,-463496728
2,-463496116
2,-462889851
2,-462630520
2,-461586385
2,-461376193
2,-461227565
2,-460982504
2,-460672619
2,-460497759
2,-459528253
2,-458870749
2,-458869224
2,-458832384
2,-458767881
2,-456401743
2,-456216462
2,-455649938
2,-455637328
2,-454454698
2,-454325462
2,-454045791
2,-454045080
2,-453940170
2,-453890194
2,-453777653
2,-453601748
2,-452627465
2,-451234388
2,-448580771
2,-448155199
2,-448154892
2,-447790990
2,-447323599
2,-447068105
2,-446720501
2,-446592655
2,-445751529
2,-445750984
2,-445429542
2,-444671020
2,-443880340
2,-443424194
2,-443039955
2,-442602788
2,-442601971
2,-442236967
2,-441528771
2,-440108726
2,-439516752
2,-439398937
2,-439294389
2,-438892419
2,-438600281
2,-438507187
2,-436261724
2,-436100502
2,-435414062
2,-435104524
2,-434885878
2,-433773216
2,-433255471
2,-433254039
2,-432911037
2,-432372691
2,-431498207
2,-431497104
2,-430650175
2,-429327274
2,-428226778
2,-427914460
2,-427538822
2,-426947010
2,-426918980
2,-426918363
2,-426902423
2,-426116714
2,-425317004
2,-425313704
2,-425241515
2,-425241324
2,-425123396
2,-424553949
2,-424523740
2,-424270350
2,-422901629
2,-417644450
2,-417396363
2,-413097035
2,-413096065
2,-413094774
2,-412729680
2,-410068850
2,-409935179
2,-408215076
2,-408214764
2,-408212708
2,-408093678
2,-408016574
2,-408015878
2,-406680720
2,-406679596
2,-405204428
2,-404714433
2,-404413199
2,-403904564
2,-402902755
2,-402606152
2,-401353364
2,-400572520
2,-399790685
2,-399779149
2,-399160064
2,-396808434
2,-395385080
2,-394693431
2,-394406100
2,-394219407
2,-388435168
2,-386988385
2,-386203883
2,-385943219
2,-385804245
2,-385174249
2,-384519904
2,-383125226
2,-381253415
2,-381100374
2,-380802752
2,-380062762
2,-379925160
2,-376516585
2,-374293662
2,-374293576
2,-374282735
2,-374017599
2,-374016224
2,-374015447
2,-373034718
2,-372903132
2,-372617344
2,-371431830
2,-370777685
2,-369263753
2,-368810163
2,-367776800
2,-366634294
2,-366370616
2,-366056397
2,-366029770
2,-366029146
2,-366028636
2,-366028243
2,-366027610
2,-365839005
2,-365823800
2,-365823206
2,-363979894
2,-363700597
2,-363494350
2,-363392057
2,-362775513
2,-362711245
2,-362591034
2,-362198390
2,-360961066
2,-360899458
2,-360608427
2,-359920781
2,-359641310
2,-358783948
2,-358406212
2,-358378529
2,-358053978
2,-358053850
2,-358051880
2,-356702060
2,-355505371
2,-355118041
2,-354831644
2,-354439206
2,-354255655
2,-353734855
2,-353732942
2,-353054057
2,-353010190
2,-352930821
2,-350905696
2,-350395697
2,-350365942
2,-350005846
2,-350005283
2,-349999247
2,-348898480
2,-348596525
2,-347598204
2,-347236778
2,-345050652
2,-344890242
2,-344889638
2,-344748750
2,-344299817
2,-343288576
2,-342946618
2,-341805887
2,-340764934
2,-339539186
2,-338905931
2,-338773302
2,-338263465
2,-337347526
2,-336152410
2,-336150784
2,-335893234
2,-335558906
2,-335558398
2,-334776440
2,-334199954
2,-334154450
2,-334084024
2,-333682946
2,-333680942
2,-333176734
2,-332620755
2,-332542968
2,-332484593
2,-331951379
2,-329844121
2,-329524786
2,-329426535
2,-328898250
2,-322711801
2,-322709040
2,-319119692
2,-318438959
2,-318116258
2,-316747205
2,-316387886
2,-315709192
2,-315707398
2,-315493483
2,-314554225
2,-312575136
2,-311167767
2,-310670818
2,-309842652
2,-309545816
2,-309545428
2,-308898779
2,-308227884
2,-307474985
2,-307270086
2,-307150147
2,-304204014
2,-303400650
2,-302835883
2,-302835710
2,-302353110
2,-301602552
2,-301335017
2,-301334363
2,-300818560
2,-300818035
2,-300627440
2,-300024323
2,-297454390
2,-297351033
2,-297343374
2,-296242094
2,-296241912
2,-295288589
2,-293028501
2,-292999587
2,-292075682
2,-287163784
2,-286177624
2,-286176795
2,-286091930
2,-285057889
2,-284817187
2,-283767327
2,-282702034
2,-282050696
2,-277488704
2,-277382071
2,-274546333
2,-274470886
2,-273861279
2,-273612667
2,-272787747
2,-272413326
2,-270568386
2,-270567336
2,-268784343
2,-268737748
2,-267044876
2,-266644182
2,-266631518
2,-264760702
2,-264760190
2,-264717640
2,-264446038
2,-263749839
2,-263749333
2,-263636065
2,-263237431
2,-263006968
2,-261709227
2,-261709099
2,-261158822
2,-260833757
2,-260220388
2,-259623731
2,-259567235
2,-258050992
2,-257456093
2,-257321962
2,-255470515
2,-255231412
2,-253030054
2,-251894209
2,-249116546
2,-248496987
2,-248478502
2,-248478152
2,-243607808
2,-243545067
2,-243543922
2,-242902747
2,-242617678
2,-242617111
2,-242615210
2,-242527462
2,-242233928
2,-240401266
2,-239377523
2,-239294912
2,-239146505
2,-237282097
2,-237280789
2,-237078755
2,-236444450
2,-236366987
2,-234550991
2,-233152674
2,-232841915
2,-232163728
2,-232161955
2,-230103139
2,-230100654
2,-229625034
2,-227612413
2,-227245590
2,-226033880
2,-225882428
2,-224787299
2,-224786219
2,-224784997
2,-223481789
2,-221803074
2,-221218088
2,-219918563
2,-219673746
2,-219311853
2,-219195002
2,-218541294
2,-213848076
2,-213386962
2,-210547242
2,-210470187
2,-210293719
2,-210144220
2,-209381320
2,-208749527
2,-208748940
2,-207096096
2,-206848038
2,-206627396
2,-206626745
2,-205933924
2,-205726322
2,-205725638
2,-205703100
2,-204917285
2,-204748618
2,-204747003
2,-204202496
2,-204157038
2,-203359447
2,-203016268
2,-202760100
2,-201826142
2,-200244746
2,-198852793
2,-196783800
2,-194490915
2,-194082961
2,-193986481
2,-193710935
2,-193707940
2,-192152831
2,-192152304
2,-192151723
2,-191852734
2,-191850309
2,-191526973
2,-189413397
2,-186063126
2,-184911882
2,-184136638
2,-182835477
2,-182382977
2,-181963901
2,-181298225
2,-177749017
2,-177302309
2,-172778601
2,-171327105
2,-169944606
2,-168854013
2,-168020558
2,-167875510
2,-167705386
2,-167703613
2,-167603654
2,-166922788
2,-166423921
2,-166423683
2,-165848834
2,-163872380
2,-163034282
2,-163033175
2,-162592970
2,-162422908
2,-160120094
2,-160119040
2,-159574722
2,-159311660
2,-158775836
2,-157277815
2,-157276963
2,-157276376
2,-157275869
2,-156943068
2,-156828842
2,-156828560
2,-155154336
2,-154643751
2,-153961074
2,-153117416
2,-151376435
2,-150663032
2,-150660475
2,-146374246
2,-146213047
2,-146194770
2,-146187803
2,-145684255
2,-145195502
2,-145194734
2,-144848739
2,-144457478
2,-144256293
2,-143553197
2,-143522141
2,-143293249
2,-143291991
2,-143291895
2,-141765750
2,-140777846
2,-138824812
2,-138587246
2,-138102909
2,-138102292
2,-137584866
2,-135765252
2,-135320444
2,-135152109
2,-134109773
2,-134108718
2,-134106349
2,-134105646
2,-133316584
2,-131478136
2,-131477959
2,-129777633
2,-129562049
2,-129414215
2,-127755585
2,-127198166
2,-127079578
2,-127079246
2,-126846693
2,-125767360
2,-124362261
