2,-1102976370
2,-1102976028
2,-1096000670
2,-1095999857
2,-1072326685
2,-1071254014
2,-1065628155
2,-1062547278
2,-1061504297
2,-1049122129
2,-1047339718
2,-1041407691
2,-1039416076
2,-1033963748
2,-1011489477
2,-1009786427
2,-1007441809
2,-998529291
2,-994830208
2,-994830022
2,-991327087
2,-983661989
2,-962718760
2,-961654733
2,-946523443
2,-946522462
2,-934632355
2,-905379406
2,-900083378
2,-900082586
2,-900082452
2,-900082279
2,-886243724
2,-884162174
2,-877781191
2,-873357097
2,-871042769
2,-869727424
2,-864159138
2,-856316512
2,-851058554
2,-849371434
2,-848842785
2,-842691392
2,-837216685
2,-818716603
2,-804827841
2,-781544888
2,-775605095
2,-775601413
2,-775038738
2,-768567054
2,-763821171
2,-761983934
2,-753984295
2,-730902995
2,-729921426
2,-719418336
2,-713820102
2,-712235725
2,-712235441
2,-707460559
2,-701190494
2,-698157572
2,-695716888
2,-680671820
2,-678670598
2,-671143126
2,-658656966
2,-618695464
2,-618080467
2,-603695188
2,-602189138
2,-600223723
2,-599253136
2,-595389134
2,-576925428
2,-570403856
2,-553802796
2,-542552299
2,-542551773
2,-540019792
2,-539346978
2,-533493564
2,-526072064
2,-522301847
2,-522300559
2,-517519610
2,-482062836
2,-471731344
2,-468907184
2,-431551346
2,-429711543
2,-428775620
2,-416746790
2,-407724590
2,-406096326
2,-401153385
2,-398699440
2,-393968039
2,-373916746
2,-354781779
2,-354346956
2,-350604810
2,-348173340
2,-332990792
2,-332933154
2,-313409326
2,-305127168
2,-298117125
2,-298116799
2,-287320746
2,-280431116
2,-279687827
2,-275449207
2,-243387562
2,-225696651
2,-213083395
2,-204271107
2,-196594782
2,-189856972
2,-178124632
2,-121569557
2,-113318944
2,-99161928
2,-93759727
2,-91033430
2,-80162606
2,-76044801
2,-63473315
2,-58518918
2,-48095231
2,-48095066
2,-42430161
2,-24814623
2,-23023414
2,-20440000
2,-20439706
2,-15675023
2,-13408274
2,-2186574
2,20177082
2,44325741
2,54274024
2,54274701
2,60335706
2,60336480
2,65247631
2,75781102
2,85714974
2,89921212
2,94236625
2,134589168
2,135345654
2,135346486
2,135445876
2,146528390
2,152075498
2,157708714
2,157848094
2,171813199
2,175494292
2,176983070
2,184711499
2,196595071
2,196595641
2,200896210
2,214149735
2,217576529
2,221638525
2,226728584
2,231572663
2,235773721
2,242237365
2,264740229
2,268721221
2,272380176
2,273978223
2,276355299
2,278600586
2,278601094
2,278602200
2,278961888
2,283138820
2,283556855
2,284025373
2,307972028
2,326646162
2,345460988
2,348519626
2,353311759
2,364395544
2,364756241
2,364757075
2,368297062
2,371445502
2,373460718
2,378073059
2,378605571
2,382216240
2,383817191
2,385241798
2,394792887
2,405186065
2,415369324
2,435178275
2,440549450
2,468901295
2,469719189
2,469720548
2,474841651
2,500792899
2,521312125
2,524344007
2,524467434
2,547042795
2,568698167
2,577211172
2,582980519
2,593488496
2,593488774
2,596869296
2,611439519
2,615099838
2,620407350
2,625125626
2,626008940
2,664322270
2,666489668
2,670888451
2,677945877
2,681876649
2,685151956
2,687557887
2,696070186
2,696070846
2,702742111
2,727628898
2,730097581
2,731425481
2,749662400
2,767908673
2,775338002
2,779629386
2,793977036
2,793977669
2,793977791
2,795446382
2,795446664
2,842979743
2,843491633
2,851354115
2,857825534
2,861402620
2,873204700
2,875620236
2,887875397
2,894660327
2,898156627
2,898158450
2,899242916
2,934077466
2,934078194
2,954310895
2,959068552
2,968221354
2,971655194
2,973116403
2,992084833
2,998813614
2,1000499267
2,1015048867
2,1027032374
2,1027032645
2,1042553241
2,1049979566
2,1051077096
2,1058240519
2,1087690407
2,1124751557
2,1127837927
2,1130610751
2,1131891275
2,1138688140
2,1138688357
2,1150535261
2,1150818656
2,1156222118
2,1169050810
2,1170116323
2,1215717512
2,1217919344
2,1230551001
2,1249904094
2,1253062911
2,1286678220
2,1307291136
2,1308557587
2,1309807546
2,1323785629
2,1330122064
2,1333859084
2,1337098921
2,1342208986
2,1349835082
2,1354369391
2,1354604623
2,1354605150
2,1354605296
2,1355791458
2,1357610819
2,1368807324
2,1395751316
2,1397089545
2,1401079292
2,1414417539
2,1422694821
2,1436282964
2,1438897058
2,1457800354
2,1478775616
2,1487040852
2,1496463598
2,1496464815
2,1498866468
2,1498870533
2,1509091353
2,1517797297
2,1524010611
2,1525505034
2,1534361720
2,1541726881
2,1556280081
2,1556280454
2,1557845878
2,1558293726
2,1566504218
2,1572081287
2,1572081974
2,1575947844
2,1588725370
2,1624507821
2,1628793794
2,1628794598
2,1634662805
2,1636359324
2,1646078752
2,1650998369
2,1650999091
2,1675366225
2,1694263615
2,1697244519
2,1697245658
2,1714465009
2,1714602325
2,1714602504
2,1714732297
2,1714733255
2,1722048712
2,1724031895
2,1724033340
2,1757479081
2,1759164851
2,1763840654
2,1799270864
2,1800875114
2,1807032349
2,1834513538
2,1843507532
2,1843507712
2,1859233074
2,1872568450
2,1892506098
2,1892724702
2,1900993580
2,1903316845
2,1906414681
2,1906415619
2,1909883063
2,1923529620
2,1933555695
2,1952551610
2,1952552133
2,1953735311
2,1974794516
2,1979793475
2,1979794304
2,1979794920
2,1983742808
2,1986511841
2,1987429150
2,2010601274
2,2010602248
2,2011580381
2,2028614138
2,2034223316
2,2034440290
2,2039850417
2,2046039427
2,2048076964
2,2048077891
2,2048078075
2,2048078233
2,2048078938
2,2048079412
2,2048079992
2,2048081766
2,2050557196
2,2050558364
2,2052944878
2,2066056774
2,2067311300
2,2080905231
2,2097260675
2,2097261493
2,2097837128
2,2097839013
2,2108240361
2,2117853040
2,2132136046
2,2142251324
2,-2142214580
2,-2138443350
2,-2120781755
2,-2120779852
2,-2112835303
2,-2111999084
2,-2108034782
2,-2101830443
2,-2101335489
2,-2095018112
2,-2079729039
2,-2071815445
2,-2070192503
2,-2048325309
2,-2044101094
2,-2043137840
2,-2041785732
2,-2009010497
2,-1997078345
2,-1994884606
2,-1987972318
2,-1979527984
2,-1979526816
2,-1968655163
2,-1968629326
2,-1965831144
2,-1947557508
2,-1947292712
2,-1940197893
2,-1933148454
2,-1925782051
2,-1918672738
2,-1909200053
2,-1903270532
2,-1885798022
2,-1879662905
2,-1866713854
2,-1861047986
2,-1856882373
2,-1849384918
2,-1845843207
2,-1845190202
2,-1833082559
2,-1825854638
2,-1818677287
2,-1818676870
2,-1807506264
2,-1804562784
2,-1791141709
2,-1788133278
2,-1783157294
2,-1780833619
2,-1772226002
2,-1770213322
2,-1762100724
2,-1762100532
2,-1762098220
2,-1760475924
2,-1760473609
2,-1758482954
2,-1754398002
2,-1744364326
2,-1733566334
2,-1733565392
2,-1731360180
2,-1730932576
2,-1729768809
2,-1719676023
2,-1719003624
2,-1705582580
2,-1705299954
2,-1704437786
2,-1700094398
2,-1681597255
2,-1665083690
2,-1631279362
2,-1631192746
2,-1624095454
2,-1610207639
2,-1603501129
2,-1595481385
2,-1584615938
2,-1581750707
2,-1576037463
2,-1576036400
2,-1576036261
2,-1569014775
2,-1552786365
2,-1548566745
2,-1542871322
2,-1535845474
2,-1509333506
2,-1505859234
2,-1500352209
2,-1484496334
2,-1457424240
2,-1456814429
2,-1445957827
2,-1445957312
2,-1440016894
2,-1433964102
2,-1427384772
2,-1427212303
2,-1418084868
2,-1409532095
2,-1399422685
2,-1399227885
2,-1396632766
2,-1383964215
2,-1368464346
2,-1357702984
2,-1351125026
2,-1351124852
2,-1344824334
2,-1344345266
2,-1314093640
2,-1310621928
2,-1288596367
2,-1288595788
2,-1272544572
2,-1262703975
2,-1258100755
2,-1258099019
2,-1252838199
2,-1251126892
2,-1249312161
2,-1243354851
2,-1237763555
2,-1234266690
2,-1207756374
2,-1198492378
2,-1197480233
2,-1197479314
2,-1197479182
2,-1197478369
2,-1194905084
2,-1180095553
2,-1180094226
2,-1175170281
2,-1172580938
2,-1170309235
2,-1168361308
2,-1167904211
2,-1166401087
2,-1163533550
2,-1130517491
2,-1126979238
2,-1124774841
2,-1124011805
2,-1124011046
2,-1124010306
2,-1124008913
2,-1089622838
2,-1087020120
2,-1086984059
2,-1069929747
2,-1068881224
2,-1065014857
2,-1061144889
2,-1057874164
2,-1044669362
2,-1038075811
2,-1025943340
2,-1018433455
2,-1016684350
2,-1002893544
2,-1002808682
2,-997284649
2,-981901022
2,-955045859
2,-944595667
2,-929398793
2,-929291034
2,-910309313
2,-908813326
2,-900146412
2,-884919192
2,-871838739
2,-869371992
2,-848223908
2,-838266785
2,-801053768
2,-794790247
2,-769080154
2,-767612450
2,-767611456
2,-761990185
2,-754403066
2,-746941487
2,-739289638
2,-709115434
2,-680161756
2,-679503962
2,-678124711
2,-678123190
2,-678123092
2,-661489358
2,-655887890
2,-654208978
2,-647367991
2,-636831108
2,-627856313
2,-622810700
2,-613954668
2,-606132838
2,-587665370
2,-580283149
2,-572228260
2,-567443451
2,-566998690
2,-564959192
2,-556682371
2,-539258386
2,-532246782
2,-518685274
2,-510211187
2,-506250646
2,-499996167
2,-494448951
2,-465652859
2,-463690220
2,-456975119
2,-440085878
2,-436231514
2,-435695951
2,-426039031
2,-422601698
2,-422601194
2,-422240637
2,-410584233
2,-406677488
2,-397163635
2,-392254088
2,-392252366
2,-391245554
2,-370526326
2,-364353398
2,-351585312
2,-351585160
2,-346559428
2,-345925995
2,-330965017
2,-326474303
2,-320947468
2,-320946612
2,-317370285
2,-317369498
2,-309189892
2,-304834786
2,-295343201
2,-290882103
2,-289272391
2,-288753817
2,-288752770
2,-268543971
2,-264856521
2,-261795968
2,-258906817
2,-254933180
2,-254932730
2,-250835456
2,-240277986
2,-229856039
2,-220712178
2,-219432576
2,-219432065
2,-196231125
2,-191196253
2,-176322007
2,-176321163
2,-172899148
2,-167425602
2,-154923878
2,-133778948
2,-127799213
2,-127798996
2,-116630223
2,-104894954
2,-104894669
2,-104894397
2,-80053950
2,-76115278
2,-69830646
2,-41224615
2,-41223681
2,-34268416
2,-25302446
2,-24281769
2,-20561050
2,-20404443
2,-20403214
2,-20403126
2,-15200642
2,-9569106
2,-9568308
2,-3548235
2,2257905
2,2258899
2,2259059
2,9184733
2,18690957
2,24524786
2,47561898
2,59006143
2,76462961
2,85265013
2,88943813
2,88944122
2,88944326
2,88944475
2,88944892
2,88945635
2,95911973
2,110761064
2,125948546
2,127230302
2,127230595
2,127230760
2,169657603
2,169659156
2,170277598
2,193121512
2,205067058
2,206512138
2,206513223
2,206604707
2,210486060
2,210486599
2,210486958
2,212417925
2,217793884
2,220353436
2,227214434
2,227480222
2,264421721
2,267399926
2,268180048
2,271358571
2,271360004
2,291530428
2,317292899
2,318382868
2,322679624
2,337661923
2,337957955
2,337959617
2,344279693
2,369228392
2,372293600
2,386318199
2,395376963
2,398162828
2,400315124
2,401555187
2,413636711
2,435066053
2,438076712
2,442124670
2,446938828
2,451261555
2,452319437
2,467534093
2,468642074
2,468643572
2,486657440
2,487424999
2,490111426
2,491618954
2,494914716
2,495865417
2,546373858
2,555723266
2,574783648
2,577553447
2,577553614
2,586202941
2,593164097
2,610177741
2,613911842
2,617813971
2,620136003
2,625469807
2,633937850
2,663333958
2,683737427
2,699256593
2,705619853
2,710247767
2,710537904
2,719545048
2,739097457
2,740596992
2,747290554
2,749497466
2,750151938
2,752062081
2,769574723
2,773168223
2,779700375
2,786113109
2,823282158
2,829224748
2,829880929
2,833441794
2,833442428
2,833442842
2,834522179
2,834524608
2,843177983
2,848036008
2,852287898
2,856910064
2,891939146
2,893545180
2,893545497
2,904893702
2,913510334
2,918671058
2,959151872
2,963123028
2,963124175
2,964463571
2,985014915
2,985481839
2,989313341
2,999690094
2,1001366147
2,1013858480
2,1016819137
2,1021297604
2,1046252948
2,1051362032
2,1063546830
2,1067871660
2,1086666567
2,1095870985
2,1108023080
2,1134729738
2,1136599061
2,1146986430
2,1148170453
2,1169800774
2,1171796384
2,1198371356
2,1203960838
2,1206699042
2,1206700608
2,1211337117
2,1232400954
2,1232924054
2,1233667572
2,1233668164
2,1235453399
2,1267470937
2,1280939378
2,1282681737
2,1288914162
2,1310973850
2,1327934117
2,1327935061
2,1331942792
2,1332644982
2,1345207246
2,1354325025
2,1358092393
2,1369230576
2,1379832466
2,1381194618
2,1444361434
2,1501683888
2,1505620927
2,1513794216
2,1527524640
2,1536969032
2,1542458724
2,1542555305
2,1555012436
2,1568811238
2,1599614264
2,1617683089
2,1630863554
2,1634114780
2,1637621874
2,1643842876
2,1657120251
2,1657436940
2,1663339416
2,1675767188
2,1683466330
2,1699260168
2,1705336474
2,1706035626
2,1712724110
2,1726270426
2,1729732782
2,1744915130
2,1773997136
2,1778208478
2,1778215569
2,1779645290
2,1787540156
2,1790458735
2,1821497363
2,1828972695
2,1871590140
2,1884359361
2,1887945339
2,1889750648
2,1894934501
2,1901288861
2,1904455340
2,1945080963
2,1945149640
2,1957821357
2,1960061016
2,1966570441
2,1979105648
2,1986855630
2,1986855814
2,1986856270
2,1986856404
2,1986859077
2,1991257645
2,2000533537
2,2010045801
2,2013667575
2,2021456799
2,2031521030
2,2032026170
2,2032795772
2,2033038805
2,2037466244
2,2041135036
2,2047439909
2,2055995967
2,2066707402
2,2089757688
2,2097182030
2,2105000342
2,2113379196
2,2120843394
2,2120844410
2,2127203213
2,2130223070
2,2130368906
2,2130562362
2,2131284444
2,2131284564
2,2137474348
2,-2130582626
2,-2129966052
2,-2124904194
2,-2077428695
2,-2065708960
2,-2039076960
2,-2038840626
2,-2030206630
2,-2030206105
2,-2013489012
2,-2012524065
2,-2012522388
2,-2001710143
2,-1996508430
2,-1992478058
2,-1986233512
2,-1980255879
2,-1974526710
2,-1960855760
2,-1946178563
2,-1945228233
2,-1937928936
2,-1918950569
2,-1912834415
2,-1907583130
2,-1904570002
2,-1882466254
2,-1868376580
2,-1861721023
2,-1859232222
2,-1855501675
2,-1850943624
2,-1836802154
2,-1836800872
2,-1836799648
2,-1818295800
2,-1815025427
2,-1799529589
2,-1799529280
2,-1799528731
2,-1790749081
2,-1788890310
2,-1778443410
2,-1767351396
2,-1762621016
2,-1755966294
2,-1719650842
2,-1719607401
2,-1705154469
2,-1705153888
2,-1702823336
2,-1676405995
2,-1665626397
2,-1655908692
2,-1643472680
2,-1619452699
2,-1592934219
2,-1589427652
2,-1584773204
2,-1581521666
2,-1565669303
2,-1557725142
2,-1542033816
2,-1542033548
2,-1542033051
2,-1526608145
2,-1526606875
2,-1511488745
2,-1511332450
2,-1510548252
2,-1501720714
2,-1500578719
2,-1490919815
2,-1490919081
2,-1490918149
2,-1490366837
2,-1487910254
2,-1462771494
2,-1454932168
2,-1454536554
2,-1442972415
2,-1432630751
2,-1432560238
2,-1429912427
2,-1420171946
2,-1410604494
2,-1410604283
2,-1410603058
2,-1410549875
2,-1403380500
2,-1403380112
2,-1403380005
2,-1403379576
2,-1402496157
2,-1398767791
2,-1388965439
2,-1374756220
2,-1374263527
2,-1362753666
2,-1335817586
2,-1335816669
2,-1329246966
2,-1327376431
2,-1302090217
2,-1299736840
2,-1270192605
2,-1265258541
2,-1264768005
2,-1260129224
2,-1256030426
2,-1241445888
2,-1241444439
2,-1235282455
2,-1234029813
2,-1228325182
2,-1218665594
2,-1210619946
2,-1205479689
2,-1182429275
2,-1169683592
2,-1154574878
2,-1143046926
2,-1137392784
2,-1114260204
2,-1113000824
2,-1107587821
2,-1105824170
2,-1104881596
2,-1086309938
2,-1086307641
2,-1084070845
2,-1077862299
2,-1077861300
2,-1075053662
2,-1072472498
2,-1072471750
2,-1064995503
2,-1064994518
2,-1058307847
2,-1037026407
2,-1030817771
2,-1020798243
2,-1005754243
2,-1002832664
2,-998428876
2,-983938642
2,-961899653
2,-943912429
2,-941360907
2,-938864807
2,-927350922
2,-911078887
2,-879569983
2,-857491202
2,-847559496
2,-847558707
2,-847525763
2,-837042842
2,-836067798
2,-834399165
2,-834398822
2,-830984829
2,-829611739
2,-820566710
2,-804422354
2,-803595299
2,-791438518
2,-790680032
2,-790165304
2,-780347302
2,-775394553
2,-770025857
2,-769155170
2,-765320348
2,-764631051
2,-762768022
2,-761746532
2,-757554687
2,-748515396
2,-746397228
2,-739140154
2,-734238122
2,-704952975
2,-670123881
2,-668493160
2,-668492594
2,-609838639
2,-606753020
2,-606751966
2,-545790916
2,-545789266
2,-532303747
2,-524472901
2,-513356406
2,-512607925
2,-497322171
2,-496539212
2,-478572742
2,-473458874
2,-455743720
2,-451749492
2,-447724920
2,-446756852
2,-437829550
2,-437270302
2,-428484819
2,-408721183
2,-408709287
2,-408708094
2,-406238635
2,-381368584
2,-377686142
2,-375851415
2,-341790481
2,-340281282
2,-330002395
2,-326812593
2,-296080087
2,-290021010
2,-290020668
2,-277463740
2,-268752379
2,-263067338
2,-258618349
2,-256416595
2,-246429338
2,-241437073
2,-232370855
2,-222284874
2,-222284222
2,-187453207
2,-176440082
2,-164347742
2,-164347215
2,-158765361
2,-157615407
2,-157614517
2,-154255674
2,-152340639
2,-144416560
2,-141726391
2,-141726101
2,-135326002
2,-134596075
2,-130981860
2,-121221618
2,-116415953
2,-109058520
2,-108843398
2,-108842628
2,-102342534
2,-102341832
2,-102341608
2,-102339165
2,-88440131
2,-80051876
2,-76100024
2,-76098600
2,-58377973
2,-38502238
2,-33907511
2,-33906940
2,-3692669
2,-3691952
2,-2076528
2,8476202
2,15037030
2,17207238
2,17207683
2,17208219
2,26452495
2,40361667
2,46527688
2,63474897
2,64086081
2,64504374
2,69674101
2,69835838
2,102294517
2,111087294
2,119650792
2,122057540
2,122893433
2,140546858
2,143839518
2,151351234
2,154141607
2,154376870
2,173364395
2,187916069
2,189424581
2,193854596
2,214016376
2,214017102
2,223893400
2,228318502
2,236683600
2,239758445
2,239966975
2,251427415
2,271898088
2,277255878
2,279352712
2,279353991
2,284628522
2,302864807
2,308286708
2,309266050
2,320977508
2,320977921
2,321129920
2,327941281
2,327941648
2,327941940
2,327943810
2,341370136
2,355176372
2,355177280
2,364202735
2,369230575
2,424557187
2,436945238
2,449103050
2,461597270
2,461598020
2,478003694
2,503031440
2,503033204
2,506498852
2,515574006
2,517314461
2,526164757
2,527073411
2,552740498
2,563341711
2,563800858
2,572946716
2,588071364
2,588916362
2,589639106
2,607327651
2,617485739
2,626087327
2,653025975
2,657049629
2,658596974
2,658597776
2,672124359
2,678298491
2,689673053
2,697193645
2,706880434
2,709896253
2,718794822
2,720165162
2,727529090
2,754884543
2,763220904
2,764319484
2,769337155
2,776608426
2,780922965
2,780925190
2,790051597
2,790064335
2,796671365
2,801582389
2,822891892
2,824764938
2,835410458
2,844371026
2,851318591
2,864484465
2,887859278
2,914880592
2,917123760
2,923761458
2,923762803
2,930701395
2,941992212
2,946163242
2,957842685
2,972693674
2,977126966
2,979003985
2,982092990
2,989335848
2,994135799
2,996112486
2,998441586
2,1017744596
2,1017744763
2,1017864009
2,1028440237
2,1044382694
2,1051327240
2,1068188720
2,1076120663
2,1082333974
2,1096431282
2,1124247931
2,1128844910
2,1129790653
2,1131723308
2,1140744403
2,1142046291
2,1148019981
2,1153687078
2,1163441283
2,1168796137
2,1178174957
2,1178176790
2,1197974837
2,1199769962
2,1208647310
2,1211084797
2,1222944236
2,1238826154
2,1239296680
2,1242409906
2,1245789443
2,1268806748
2,1284508690
2,1290786067
2,1306103910
2,1307020293
2,1308696644
2,1317652327
2,1320197706
2,1329383718
2,1338883616
2,1338884346
2,1341684720
2,1344313671
2,1345596246
2,1346420660
2,1352234361
2,1360654226
2,1363746224
2,1382326914
2,1409837163
2,1411356727
2,1422884258
2,1441819658
2,1441819786
2,1444819292
2,1480788290
2,1488488281
2,1496139928
2,1505772918
2,1515554876
2,1525671858
2,1543914404
2,1549589606
2,1554303307
2,1554566281
2,1556572538
2,1558416483
2,1594306258
2,1600134917
2,1602966877
2,1602968238
2,1603885475
2,1615001931
2,1622903811
2,1630268135
2,1633829642
2,1636467725
2,1638206868
2,1649727155
2,1653504508
2,1659061124
2,1660830162
2,1662708577
2,1664723029
2,1676426518
2,1681292862
2,1697521987
2,1697522660
2,1699573654
2,1712641698
2,1728612795
2,1730030826
2,1730031671
2,1743779662
2,1766297027
2,1771609997
2,1777966952
2,1778533532
2,1782109658
2,1798263578
2,1807766025
2,1809683247
2,1815599512
2,1823360908
2,1827485506
2,1833422245
2,1837762890
2,1854569277
2,1856162788
2,1859191616
2,1865922529
2,1865923360
2,1867922092
2,1872083809
2,1874759118
2,1875622478
2,1887381482
2,1894590871
2,1899582088
2,1918822574
2,1928640229
2,1942688612
2,1943381468
2,1943382846
2,1943382970
2,1946785296
2,1952705658
2,1980366350
2,1980846927
2,1984521262
2,1999166093
2,2000016673
2,2004448921
2,2027820406
2,2031224192
2,2032367019
2,2034495231
2,2034496353
2,2036172161
2,2036172755
2,2036172897
2,2036174564
2,2043309720
2,2046235880
2,2048021117
2,2070389959
2,2071703366
2,2078210935
2,2081194069
2,2092708328
2,2093153487
2,2099879608
2,2099955799
2,2100659084
2,2126210331
2,-2115774881
2,-2108520775
2,-2098197971
2,-2098088199
2,-2092361078
2,-2088147736
2,-2084978643
2,-2083457501
2,-2072756354
2,-2050247850
2,-2035390246
2,-2031821315
2,-2031466689
2,-2030840460
2,-2027838112
2,-2026391384
2,-2026391074
2,-2026390710
2,-2026388834
2,-2023128281
2,-2019109477
2,-2005736213
2,-2003854108
2,-1999357774
2,-1995595400
2,-1991583626
2,-1984770771
2,-1974093814
2,-1964048046
2,-1957516582
2,-1952943544
2,-1952943231
2,-1949988443
2,-1949987079
2,-1938445359
2,-1938440373
2,-1929270880
2,-1903368641
2,-1901339196
2,-1892212194
2,-1878745776
2,-1873654269
2,-1853112702
2,-1842738325
2,-1837943235
2,-1837941708
2,-1836787782
2,-1836769754
2,-1834720460
2,-1808231731
2,-1803887442
2,-1801114341
2,-1797199009
2,-1775631255
2,-1775631074
2,-1761626157
2,-1739634154
2,-1739633908
2,-1735919970
2,-1729599540
2,-1719550906
2,-1719117372
2,-1679475730
2,-1662925139
2,-1662594878
2,-1662594396
2,-1652657619
2,-1648899100
2,-1648245257
2,-1644706448
2,-1633801577
2,-1633782171
2,-1619927191
2,-1617621926
2,-1612926293
2,-1598231262
2,-1595160076
2,-1592214236
2,-1574273465
2,-1574272505
2,-1574271966
2,-1571485159
2,-1556707213
2,-1539849489
2,-1532070112
2,-1516166869
2,-1503613371
2,-1490023282
2,-1490021340
2,-1486867576
2,-1476540741
2,-1474710881
2,-1474710295
2,-1474040020
2,-1461581056
2,-1455046772
2,-1448922260
2,-1441997434
2,-1439036845
2,-1429761650
2,-1429761392
2,-1429760082
2,-1416726183
2,-1392868188
2,-1390701957
2,-1390462161
2,-1386999198
2,-1386998543
2,-1382814630
2,-1374061365
2,-1374061189
2,-1368790760
2,-1366174796
2,-1364038985
2,-1360012442
2,-1335092833
2,-1323298757
2,-1323298503
2,-1310529243
2,-1302056597
2,-1278298400
2,-1276656462
2,-1263748465
2,-1252630105
2,-1251672324
2,-1244270110
2,-1239789915
2,-1199342790
2,-1197477859
2,-1197476885
2,-1194861026
2,-1194341729
2,-1188240314
2,-1184023485
2,-1178826234
2,-1170786943
2,-1167425914
2,-1154350761
2,-1145774368
2,-1138553975
2,-1122102458
2,-1115797785
2,-1114106290
2,-1113234584
2,-1113233713
2,-1111490270
2,-1103505168
2,-1101159974
2,-1088806977
2,-1084793872
2,-1084793172
2,-1070853722
2,-1057977947
2,-1045865000
2,-1042132102
2,-1034761184
2,-1015426617
2,-1015169329
2,-1011204921
2,-1010556029
2,-1004528107
2,-995474517
2,-994584011
2,-974867207
2,-974866117
2,-966018603
2,-962812733
2,-942347285
2,-938223917
2,-923842469
2,-918709827
2,-911005204
2,-908546584
2,-885397005
2,-869662810
2,-856973778
2,-841196331
2,-833366777
2,-811318358
2,-811317536
2,-811316686
2,-806781584
2,-806237816
2,-793350510
2,-792307591
2,-769085443
2,-759843431
2,-759704441
2,-749078870
2,-747282272
2,-716427406
2,-688425872
2,-683761568
2,-666381329
2,-660897824
2,-658637291
2,-639467170
2,-639466569
2,-624543397
2,-603323906
2,-572707732
2,-570710205
2,-569645366
2,-563110872
2,-563109860
2,-556587838
2,-556049401
2,-549091947
2,-546098766
2,-543456966
2,-538757492
2,-534235428
2,-534235112
2,-511282239
2,-510284544
2,-508016347
2,-491395159
2,-488520571
2,-488520166
2,-485713324
2,-483965379
2,-482810355
2,-475797623
2,-475796432
2,-466923460
2,-458263558
2,-457765842
2,-444334711
2,-430270043
2,-409822098
2,-409820591
2,-407958050
2,-406646600
2,-397138411
2,-377420050
2,-333900900
2,-327873914
2,-326493296
2,-321393805
2,-307532482
2,-307530907
2,-306895197
2,-304584526
2,-287057016
2,-281752145
2,-281751263
2,-281287879
2,-281286870
2,-281284842
2,-279231685
2,-278640927
2,-263845892
2,-258688813
2,-250277328
2,-241163530
2,-240280689
2,-240279625
2,-240279491
2,-231553889
2,-218841616
2,-211686116
2,-204382036
2,-194362761
2,-192385672
2,-190822278
2,-170236365
2,-168900780
2,-146516855
2,-145784136
2,-118580230
2,-113263908
2,-111953981
2,-91296026
2,-73741193
2,-67616605
2,-67541214
2,-53171874
2,-52149177
2,-49968877
2,-35665040
2,-35068236
2,-34841219
2,-27030337
2,-25397130
2,-23127476
2,-17606425
2,-11914808
2,14135756
2,21989256
2,44337303
2,50955983
2,50956719
2,51594008
2,66746700
2,74591513
2,78020411
2,78021914
2,79240890
2,84033039
2,90054884
2,105650996
2,113402562
2,131679773
2,132702071
2,132703677
2,134378155
2,136926427
2,139564370
2,149334913
2,153066619
2,156764038
2,160771046
2,167523325
2,169822903
2,174794579
2,179832229
2,197080446
2,218086182
2,219760015
2,219760796
2,229058354
2,231848586
2,231848766
2,244388938
2,245973811
2,265159353
2,266422169
2,284872691
2,290757376
2,302794370
2,308335392
2,309627175
2,313360405
2,316063069
2,332712071
2,338577482
2,347710822
2,349822884
2,358180574
2,363773280
2,372041334
2,372041945
2,389681038
2,411605957
2,431506358
2,436981002
2,438451529
2,476701569
2,483957258
2,484985654
2,505999332
2,508707844
2,513236414
2,514631490
2,533088351
2,550137955
2,561148099
2,587390025
2,595179094
2,617189854
2,629060882
2,630928246
2,662737015
2,665530856
2,666910910
2,685361506
2,692470106
2,711125916
2,722156358
2,722159467
2,722803945
2,722804320
2,727528108
2,735422018
2,750124252
2,774427480
2,778311197
2,779744944
2,779810316
2,779996828
2,779997171
2,785986579
2,810541258
2,816430040
2,819104420
2,838146943
2,843636960
2,851785917
2,853725266
2,866825132
2,868854241
2,887348758
2,888854014
2,894220767
2,902644042
2,910170714
2,917232536
2,930192518
2,930193951
2,930625151
2,941055031
2,951578558
2,961205285
2,973749274
2,973749390
2,973750236
2,979909627
2,990994764
2,992453691
2,1003652914
2,1003653937
2,1004702554
2,1006607748
2,1008797549
2,1010429405
2,1017277338
2,1017277528
2,1022214990
2,1043278765
2,1045763498
2,1046965924
2,1063127628
2,1063127898
2,1063128869
2,1064851241
2,1078705635
2,1078707758
2,1107798216
2,1109198318
2,1144725490
2,1159994038
2,1159995153
2,1164197855
2,1187554464
2,1192678022
2,1200826906
2,1240934869
2,1240935618
2,1252184179
2,1256382990
2,1258654570
2,1262294148
2,1264783174
2,1266686097
2,1287000009
2,1293514520
2,1311359534
2,1313466113
2,1313468104
2,1314120384
2,1315499225
2,1321626722
2,1329670416
2,1331921840
2,1342250324
2,1348187568
2,1354532450
2,1379441120
2,1379442675
2,1379443136
2,1379569641
2,1381890481
2,1384987890
2,1404550456
2,1405226111
2,1426491512
2,1427586266
2,1431123870
2,1434011076
2,1438508532
2,1441862040
2,1442244379
2,1452250505
2,1468621668
2,1474515594
2,1485077822
2,1486420602
2,1510321610
2,1523124590
2,1546852409
2,1546852492
2,1546852717
2,1546893699
2,1550380388
2,1561679707
2,1571638885
